Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,960.0,965.4000244140625,947.4500122070312,956.9000244140625,873.473388671875,8479792
2020-08-04,960.4500122070312,970.7000122070312,940.5499877929688,949.8499755859375,867.0379028320312,11133170
2020-08-05,952.0,960.9500122070312,938.2999877929688,944.7000122070312,862.3370361328125,9614176
2020-08-06,953.5,974.4000244140625,942.5,970.8499755859375,886.2071533203125,10976491
2020-08-07,969.4500122070312,969.4500122070312,949.0,950.9000244140625,867.9963989257812,8010948
2020-08-10,948.9000244140625,956.7999877929688,945.2999877929688,951.3499755859375,868.4072265625,5716319
2020-08-11,949.9000244140625,962.0,946.0999755859375,948.4500122070312,865.7600708007812,6802442
2020-08-12,948.0,958.7999877929688,942.2000122070312,954.9500122070312,871.693359375,6908726
2020-08-13,954.7999877929688,968.5,948.25,951.2000122070312,868.270263671875,5097703
2020-08-14,955.8499755859375,963.0,952.0499877929688,953.5999755859375,870.4609985351562,4663873
2020-08-17,954.0999755859375,972.4500122070312,954.0999755859375,957.5,874.02099609375,9008210
2020-08-18,963.9000244140625,969.2000122070312,958.7000122070312,967.5499877929688,883.1947631835938,6141761
2020-08-19,970.9000244140625,971.5499877929688,957.4500122070312,959.2999877929688,875.6641845703125,6622744
2020-08-20,958.9000244140625,965.5,951.2999877929688,955.1500244140625,871.8759765625,5656501
2020-08-21,963.0499877929688,963.4500122070312,946.5499877929688,948.7999877929688,866.0794067382812,6513773
2020-08-24,947.0,952.0,939.2000122070312,947.4000244140625,864.8016357421875,5798574
2020-08-25,947.5,948.6500244140625,933.5999755859375,938.0999755859375,856.3123168945312,6233918
2020-08-26,941.25,954.25,938.4000244140625,950.7999877929688,867.9051513671875,5153601
2020-08-27,960.0,960.9500122070312,945.2000122070312,947.0499877929688,864.4820556640625,6154280
2020-08-28,951.4500122070312,952.5,933.0499877929688,935.25,853.7108764648438,7593610
2020-08-31,935.25,950.5,914.5999755859375,928.5999755859375,847.6406860351562,12808355
2020-09-01,926.25,935.0,912.0999755859375,914.1500244140625,834.450439453125,6907773
2020-09-02,915.0,926.4000244140625,913.5,924.0,843.4417114257812,5678118
2020-09-03,926.5,949.4000244140625,924.0,935.5499877929688,853.9846801757812,8827948
2020-09-04,915.0,929.5,914.4500122070312,919.1500244140625,839.0145874023438,8650342
2020-09-07,918.9000244140625,927.5499877929688,913.0499877929688,925.0499877929688,844.4002075195312,6700385
2020-09-08,929.9500122070312,952.0,925.5499877929688,939.2999877929688,857.40771484375,12891964
2020-09-09,935.0,946.0,926.0,927.75,846.86474609375,5528947
2020-09-10,935.2999877929688,942.0,924.7999877929688,940.0499877929688,858.0923461914062,5171884
2020-09-11,934.9000244140625,954.1500244140625,931.0,945.7000122070312,863.2498168945312,6671903
2020-09-14,957.0,991.0499877929688,948.2999877929688,978.4000244140625,893.098876953125,21871587
2020-09-15,979.5,994.0,971.6500244140625,982.4500122070312,896.7957153320312,11608203
2020-09-16,986.0,1005.6500244140625,982.0,1001.75,914.4130859375,10059251
2020-09-17,995.0,1021.0,995.0,1011.0,922.856689453125,15628241
2020-09-18,1011.0,1018.7999877929688,999.0999755859375,1002.1500244140625,914.7782592773438,12897633
2020-09-21,1001.0,1031.0,1000.5,1009.9000244140625,921.8526000976562,14140637
2020-09-22,1009.0,1022.5,991.2000122070312,1007.5,919.6618041992188,12625762
2020-09-23,1020.1500244140625,1037.0,1008.0999755859375,1019.75,930.8438110351562,13486204
2020-09-24,1003.0,1009.0,970.0,975.4000244140625,890.3604125976562,14427432
2020-09-25,975.7999877929688,1014.9000244140625,975.0,1011.4500122070312,923.2675170898438,13311078
2020-09-28,1014.7999877929688,1016.1500244140625,998.5,1010.4000244140625,922.3090209960938,8554526
2020-09-29,1018.0,1028.0,1004.0999755859375,1009.0,921.031005859375,8708463
2020-09-30,1009.0,1023.9500122070312,1005.0,1008.25,920.346435546875,8048817
2020-10-01,1020.5999755859375,1026.5,1011.75,1017.6500244140625,928.9269409179688,5563358
2020-10-05,1018.0499877929688,1054.9000244140625,1018.0499877929688,1048.699951171875,957.2696533203125,14212509
2020-10-06,1055.0,1060.0,1031.3499755859375,1055.75,963.7051391601562,9090819
2020-10-07,1044.9000244140625,1072.0,1035.5,1066.550048828125,973.5635375976562,9284008
2020-10-08,1090.0,1124.0,1088.4000244140625,1093.699951171875,998.3466186523438,21482613
2020-10-09,1095.0999755859375,1113.300048828125,1088.449951171875,1106.800048828125,1010.304443359375,10567867
2020-10-12,1123.0,1140.0,1112.0999755859375,1132.0999755859375,1033.3985595703125,14633537
2020-10-13,1135.550048828125,1166.050048828125,1135.550048828125,1157.800048828125,1056.8580322265625,17523825
2020-10-14,1162.0,1164.9000244140625,1131.0999755859375,1137.0,1037.8712158203125,16649573
2020-10-15,1180.0,1186.0,1092.5,1108.25,1011.6279907226562,44288251
2020-10-16,1113.8499755859375,1135.949951171875,1096.9000244140625,1127.5,1029.1998291015625,18365685
2020-10-19,1135.0,1139.0,1115.300048828125,1125.9000244140625,1027.7391357421875,12902123
2020-10-20,1118.9000244140625,1144.699951171875,1110.0,1137.5,1038.327880859375,10448776
2020-10-21,1141.1500244140625,1154.3499755859375,1135.0,1148.3499755859375,1048.2318115234375,19811433
2020-10-22,1142.0,1158.0,1123.800048828125,1129.050048828125,1030.614501953125,11271335
2020-10-23,1133.0,1135.0,1120.1500244140625,1122.5,1035.6427001953125,9069862
2020-10-26,1122.25,1129.5999755859375,1103.1500244140625,1112.449951171875,1026.370361328125,6309368
2020-10-27,1105.699951171875,1109.699951171875,1077.1500244140625,1090.8499755859375,1006.4418334960938,10172479
2020-10-28,1095.5,1104.75,1070.050048828125,1076.550048828125,993.2484741210938,7608392
2020-10-29,1070.0,1082.0,1060.0999755859375,1074.8499755859375,991.6798706054688,6935616
2020-10-30,1072.0,1083.5999755859375,1052.3499755859375,1060.5999755859375,978.532470703125,8800386
2020-11-02,1065.0,1079.949951171875,1051.0999755859375,1072.300048828125,989.3272094726562,7183119
2020-11-03,1072.0,1079.4000244140625,1057.5,1062.550048828125,980.331787109375,7204782
2020-11-04,1068.0,1116.0,1066.800048828125,1093.949951171875,1009.302001953125,15702690
2020-11-05,1109.9000244140625,1123.0,1099.0,1104.0,1018.574462890625,9568890
2020-11-06,1108.0,1121.0999755859375,1091.699951171875,1112.75,1026.647216796875,8807127
2020-11-09,1129.300048828125,1146.0,1121.1500244140625,1136.550048828125,1048.605712890625,10160320
2020-11-10,1113.8499755859375,1113.8499755859375,1078.0,1091.050048828125,1006.6264038085938,15622869
2020-11-11,1096.0,1126.3499755859375,1087.0,1122.5,1035.6427001953125,12514800
2020-11-12,1128.0999755859375,1142.0,1113.75,1117.75,1031.260498046875,9180976
2020-11-13,1120.0,1133.0,1117.0,1124.199951171875,1037.2113037109375,6363212
2020-11-14,1137.0,1139.6500244140625,1131.0999755859375,1133.449951171875,1045.74560546875,1136144
2020-11-17,1144.75,1145.0,1112.6500244140625,1123.699951171875,1036.75,12813968
2020-11-18,1128.5,1132.699951171875,1101.449951171875,1110.550048828125,1024.61767578125,9839468
2020-11-19,1100.0,1114.699951171875,1093.800048828125,1096.75,1011.8853759765625,10092343
2020-11-20,1106.0,1109.0,1091.0999755859375,1103.3499755859375,1017.9744873046875,8063554
2020-11-23,1105.0,1144.800048828125,1101.949951171875,1139.8499755859375,1051.6502685546875,10546363
2020-11-24,1145.0,1154.9000244140625,1133.3499755859375,1140.050048828125,1051.8348388671875,8515426
2020-11-25,1137.0,1143.5,1111.25,1115.6500244140625,1029.3228759765625,8958701
2020-11-26,1119.949951171875,1119.949951171875,1098.300048828125,1113.199951171875,1027.0621337890625,10962256
2020-11-27,1118.0,1121.0,1091.0,1100.0,1014.8838500976562,25306145
2020-12-01,1105.050048828125,1140.25,1105.050048828125,1137.8499755859375,1049.8050537109375,8933802
2020-12-02,1134.0,1147.449951171875,1121.0,1140.9000244140625,1052.6190185546875,6741637
2020-12-03,1147.0,1147.0,1122.699951171875,1126.449951171875,1039.2872314453125,16212632
2020-12-04,1125.0,1137.0,1115.0,1134.6500244140625,1046.8525390625,10564055
2020-12-07,1147.300048828125,1153.0,1136.0,1143.5,1055.0179443359375,7792141
2020-12-08,1145.0,1167.0,1145.0,1153.3499755859375,1064.1055908203125,12308330
2020-12-09,1168.050048828125,1179.5,1157.0,1175.199951171875,1084.2650146484375,10039346
2020-12-10,1157.4000244140625,1171.6500244140625,1150.0,1167.75,1077.391357421875,9488782
2020-12-11,1159.699951171875,1171.949951171875,1155.25,1163.199951171875,1073.1934814453125,10574009
2020-12-14,1169.4000244140625,1172.5999755859375,1148.199951171875,1164.550048828125,1074.4393310546875,6728187
2020-12-15,1156.0,1163.699951171875,1152.0,1154.5999755859375,1065.2591552734375,6905926
2020-12-16,1160.0,1168.9000244140625,1153.5999755859375,1165.699951171875,1075.5,7788404
2020-12-17,1165.9000244140625,1168.9000244140625,1156.199951171875,1159.199951171875,1069.5029296875,6658153
2020-12-18,1182.8499755859375,1195.0,1175.5999755859375,1189.800048828125,1097.7354736328125,15995676
2020-12-21,1188.0,1209.75,1152.050048828125,1177.300048828125,1086.2025146484375,10858352
2020-12-22,1182.0,1223.8499755859375,1176.0999755859375,1220.5,1126.0596923828125,10901851
2020-12-23,1238.0,1258.8499755859375,1230.550048828125,1253.050048828125,1156.0911865234375,15878346
2020-12-24,1249.9000244140625,1249.9000244140625,1226.0,1236.050048828125,1140.4066162109375,7313885
2020-12-28,1238.449951171875,1248.0,1236.0,1240.300048828125,1144.3277587890625,4607051
2020-12-29,1235.0,1254.449951171875,1235.0,1250.300048828125,1153.5540771484375,6878105
2020-12-30,1253.0,1253.300048828125,1238.1500244140625,1246.800048828125,1150.3248291015625,5194690
2020-12-31,1243.0,1258.4000244140625,1239.0,1255.800048828125,1158.6285400390625,7430470
2021-01-01,1257.9000244140625,1265.5,1255.800048828125,1260.449951171875,1162.9185791015625,4253550
2021-01-04,1269.0,1290.0,1261.1500244140625,1288.25,1188.5672607421875,7208454
2021-01-05,1282.0,1299.0,1275.050048828125,1293.800048828125,1193.6881103515625,8145280
2021-01-06,1300.0,1302.0,1268.050048828125,1282.0999755859375,1182.8931884765625,7161715
2021-01-07,1296.0,1297.6500244140625,1255.5,1262.1500244140625,1164.48681640625,10954918
2021-01-08,1278.25,1316.800048828125,1278.25,1312.0999755859375,1210.5718994140625,13186251
2021-01-11,1342.0999755859375,1383.3499755859375,1340.0,1376.199951171875,1269.7119140625,20528626
2021-01-12,1378.0,1378.0,1360.0,1371.75,1265.6063232421875,8309868
2021-01-13,1373.8499755859375,1392.800048828125,1360.0,1387.1500244140625,1279.8148193359375,14442997
2021-01-14,1360.0,1384.0,1318.449951171875,1370.5,1264.453125,27521697
2021-01-15,1360.0,1364.449951171875,1340.0,1344.949951171875,1240.8798828125,15018441
2021-01-18,1338.0,1340.0,1306.0,1312.050048828125,1210.5257568359375,8861765
2021-01-19,1320.0,1331.0,1312.0,1316.6500244140625,1214.7698974609375,5585744
2021-01-20,1320.550048828125,1348.4000244140625,1320.550048828125,1339.449951171875,1235.8056640625,8225838
2021-01-21,1350.0,1361.050048828125,1335.0,1339.699951171875,1236.0362548828125,6142421
2021-01-22,1327.0,1356.0,1326.550048828125,1340.8499755859375,1237.0975341796875,9646591
2021-01-25,1345.0,1347.9000244140625,1313.0,1325.0999755859375,1222.5660400390625,6542611
2021-01-27,1319.5999755859375,1327.550048828125,1285.0999755859375,1301.0,1200.330810546875,8133665
2021-01-28,1291.800048828125,1296.449951171875,1272.550048828125,1276.199951171875,1177.4495849609375,4660690
2021-01-29,1286.25,1291.1500244140625,1231.0,1239.050048828125,1143.174560546875,12183519
2021-02-01,1250.550048828125,1277.949951171875,1241.0,1260.9000244140625,1163.3336181640625,8880279
2021-02-02,1280.0,1294.4000244140625,1263.5999755859375,1271.25,1172.8826904296875,6892490
2021-02-03,1277.6500244140625,1304.0,1273.0,1284.6500244140625,1185.2459716796875,8182968
2021-02-04,1285.0,1293.4000244140625,1272.050048828125,1279.3499755859375,1180.3560791015625,5032240
2021-02-05,1286.4000244140625,1288.75,1262.0,1272.0999755859375,1173.6671142578125,5477481
2021-02-08,1285.5,1310.0,1275.5,1303.550048828125,1202.68359375,6921922
2021-02-09,1306.9000244140625,1332.0,1297.8499755859375,1305.550048828125,1204.5289306640625,7965949
2021-02-10,1295.800048828125,1304.3499755859375,1283.5999755859375,1296.5,1196.1790771484375,5951207
2021-02-11,1289.0,1296.0,1283.050048828125,1292.6500244140625,1192.626953125,4673317
2021-02-12,1305.0,1323.75,1301.550048828125,1309.800048828125,1208.449951171875,5797875
2021-02-15,1320.0,1328.4000244140625,1307.0999755859375,1309.6500244140625,1208.3116455078125,4363513
2021-02-16,1314.0,1319.75,1286.0,1290.4000244140625,1190.5509033203125,6896421
2021-02-17,1290.4000244140625,1294.5,1275.0,1281.300048828125,1182.1551513671875,4575741
2021-02-18,1276.0,1306.0,1275.0,1292.449951171875,1192.4423828125,6437551
2021-02-19,1296.0999755859375,1299.5,1276.800048828125,1291.300048828125,1191.381591796875,5389696
2021-02-22,1295.0,1308.550048828125,1260.0,1265.199951171875,1167.301025390625,7371303
2021-02-23,1271.1500244140625,1291.0,1257.550048828125,1266.3499755859375,1168.3619384765625,6612942
2021-02-24,1260.050048828125,1276.5999755859375,1252.0,1274.300048828125,1175.6968994140625,4537258
2021-02-25,1288.449951171875,1299.75,1272.0,1274.550048828125,1175.927490234375,8788221
2021-02-26,1269.0,1274.300048828125,1244.75,1253.300048828125,1156.32177734375,15132388
2021-03-01,1263.300048828125,1284.5,1259.0,1267.0,1168.9619140625,5756286
2021-03-02,1282.25,1310.0,1279.199951171875,1304.5,1203.56005859375,10461434
2021-03-03,1319.199951171875,1347.0,1308.0,1343.550048828125,1239.5882568359375,9056399
2021-03-04,1335.0,1363.8499755859375,1325.9000244140625,1330.3499755859375,1227.40966796875,12041941
2021-03-05,1328.5,1340.0,1305.050048828125,1316.699951171875,1214.8157958984375,6486176
2021-03-08,1324.800048828125,1346.0999755859375,1317.199951171875,1335.75,1232.3919677734375,5119392
2021-03-09,1329.5,1350.449951171875,1318.75,1345.550048828125,1241.4337158203125,6518173
2021-03-10,1356.9000244140625,1374.0,1355.0,1368.1500244140625,1262.2847900390625,7925984
2021-03-12,1373.0,1391.699951171875,1370.050048828125,1374.8499755859375,1268.4664306640625,9462061
2021-03-15,1370.0,1379.9000244140625,1358.5,1373.5999755859375,1267.3131103515625,6658635
2021-03-16,1386.050048828125,1406.0,1380.5,1384.0,1276.9083251953125,9352771
2021-03-17,1392.25,1400.0,1382.0,1387.0,1279.6763916015625,7626744
2021-03-18,1393.75,1393.75,1313.5,1337.0999755859375,1233.637451171875,10961755
2021-03-19,1330.0,1355.199951171875,1318.0,1344.449951171875,1240.418701171875,12767112
2021-03-22,1350.0999755859375,1376.0,1336.0999755859375,1370.800048828125,1264.7298583984375,4862758
2021-03-23,1372.449951171875,1383.25,1359.5999755859375,1371.550048828125,1265.421875,7165335
2021-03-24,1357.8499755859375,1370.449951171875,1346.25,1353.75,1248.9990234375,6134303
2021-03-25,1346.75,1352.5,1327.5999755859375,1333.800048828125,1230.5927734375,8749994
2021-03-26,1344.699951171875,1356.699951171875,1332.0,1336.199951171875,1232.806884765625,4922071
2021-03-30,1346.9000244140625,1400.0,1336.1500244140625,1385.300048828125,1278.1077880859375,10546381
2021-03-31,1382.0,1388.0,1363.300048828125,1368.050048828125,1262.192626953125,8220987
2021-04-01,1380.0,1391.5999755859375,1371.0,1385.199951171875,1278.015625,5675155
2021-04-05,1391.0,1425.0,1387.0,1409.9000244140625,1300.804443359375,9479572
2021-04-06,1423.0,1426.0,1406.449951171875,1411.050048828125,1301.865478515625,5793571
2021-04-07,1410.25,1434.949951171875,1406.5999755859375,1430.199951171875,1319.5335693359375,5879234
2021-04-08,1430.0,1451.699951171875,1421.0,1439.8499755859375,1328.436767578125,5654434
2021-04-09,1455.0,1455.0,1430.050048828125,1441.050048828125,1329.5440673828125,6052712
2021-04-12,1474.0,1477.550048828125,1415.0,1425.75,1315.427978515625,20384532
2021-04-13,1433.0,1435.25,1375.0,1397.1500244140625,1289.041015625,14855206
2021-04-15,1332.300048828125,1366.4000244140625,1320.0,1360.75,1255.4573974609375,25342491
2021-04-16,1365.0,1370.8499755859375,1346.5999755859375,1353.75,1248.9990234375,10879878
2021-04-19,1340.0,1379.699951171875,1332.3499755859375,1362.550048828125,1257.1182861328125,12508028
2021-04-20,1379.0,1379.0,1342.4000244140625,1351.3499755859375,1246.7847900390625,8560766
2021-04-22,1355.550048828125,1364.800048828125,1345.1500244140625,1351.0999755859375,1246.5540771484375,6622446
2021-04-23,1343.0,1348.4000244140625,1331.0,1333.800048828125,1230.5927734375,7316262
2021-04-26,1332.25,1351.300048828125,1321.0,1343.550048828125,1239.5882568359375,7088606
