Date,Open,High,Low,Close,Adj Close,Volume
1999-11-04,58.9453125,59.53125,58.203125,59.33124923706055,39.22850799560547,10679296
1999-11-05,59.5234375,62.69296646118164,59.3828125,62.07304763793945,41.041351318359375,21151104
1999-11-08,62.07304763793945,62.07304763793945,62.07304763793945,62.07304763793945,41.041351318359375,0
1999-11-09,63.28125,63.5859375,61.484375,62.469139099121094,41.3032341003418,12857088
1999-11-10,62.890625,63.8671875,62.34375,63.51640701293945,41.99566650390625,15993472
1999-11-11,63.578125,65.421875,62.1171875,62.64804458618164,41.421512603759766,14318592
1999-11-12,62.6953125,63.4375,62.1171875,62.69843673706055,41.454830169677734,9048320
1999-11-15,63.28125,63.59375,62.2578125,62.611328125,41.397247314453125,10479232
1999-11-16,63.0078125,64.296875,62.187889099121094,63.35468673706055,41.888736724853516,18548992
1999-11-17,64.453125,65.078125,63.6171875,63.6171875,42.062294006347656,10408832
1999-11-18,64.2578125,67.9609375,64.2578125,66.92578125,44.24986267089844,19834752
1999-11-19,67.4609375,68.671875,67.4609375,67.986328125,44.951080322265625,13349376
1999-11-22,68.28125,72.5425796508789,68.28125,71.8375015258789,47.49738693237305,19514368
1999-11-23,71.8375015258789,71.8375015258789,71.8375015258789,71.8375015258789,47.49738693237305,0
1999-11-24,72.5703125,73.1796875,70.9375,71.216796875,47.086997985839844,16322688
1999-11-25,71.71875,76.3515625,71.71875,74.55351257324219,49.29315185546875,32123520
1999-11-26,74.984375,75.9296875,74.6875,75.2640609741211,49.762962341308594,15648640
1999-11-29,74.6953125,74.6953125,71.109375,71.82890319824219,47.49169921875,14984832
1999-11-30,71.25859069824219,72.796875,70.390625,72.0824203491211,47.659324645996094,19893248
1999-12-01,71.484375,75.546875,70.5546875,72.44062805175781,47.89616775512695,20949248
1999-12-02,72.96875,74.21875,72.265625,72.55390930175781,47.97105026245117,8741376
1999-12-03,73.0078125,74.140625,72.4609375,72.7738265991211,48.1164665222168,7236608
1999-12-06,73.28125,74.0625,72.75859069824219,73.435546875,48.553977966308594,11953920
1999-12-07,73.6328125,77.6953125,73.6328125,74.326171875,49.14283752441406,15384832
1999-12-08,77.734375,78.1171875,75.390625,77.03515625,50.9339599609375,22782080
1999-12-09,76.171875,77.9296875,74.53125,77.20976257324219,51.04939270019531,19315456
1999-12-10,77.5,79.2109375,77.5,77.923828125,51.52152633666992,16516864
1999-12-13,78.046875,79.2578125,75.9765625,78.6597671508789,52.00811767578125,19993728
1999-12-14,79.1015625,79.296875,76.84375,77.66914367675781,51.353153228759766,19234304
1999-12-15,76.4765625,77.34375,71.5,76.08984375,50.30895233154297,11230720
1999-12-16,75.78125,77.87422180175781,75.5859375,77.5453109741211,51.271270751953125,8111744
1999-12-17,77.734375,81.640625,77.734375,78.86796569824219,52.145782470703125,13785600
1999-12-20,79.6796875,80.46875,78.9453125,79.33203125,52.45260238647461,6485120
1999-12-21,80.0703125,85.67890930175781,79.8453140258789,85.6429672241211,56.62525939941406,16071040
1999-12-22,89.8851547241211,92.4945297241211,89.8851547241211,92.4945297241211,61.15535354614258,2171008
1999-12-23,99.8941421508789,99.8941421508789,98.4765625,99.8941421508789,66.04779815673828,2854784
1999-12-24,99.609375,104.484375,97.7734375,99.83984375,66.01190185546875,12998400
1999-12-27,98.4375,100.7734375,94.5390625,98.2925796508789,64.98890686035156,6448640
1999-12-28,95.625,98.4375,92.96875,97.30195617675781,64.33393096923828,6875904
1999-12-29,101.546875,105.0863265991211,100.078125,105.0863265991211,69.48078918457031,8247296
1999-12-30,112.421875,113.49336242675781,109.375,113.029296875,74.73249816894531,5480064
1999-12-31,113.029296875,113.029296875,113.029296875,113.029296875,74.73249816894531,0
2000-01-03,122.0703125,122.0718765258789,122.0703125,122.0718765258789,80.71126556396484,657536
2000-01-04,131.25,131.837890625,126.9765625,131.6867218017578,87.06838989257812,7191808
2000-01-05,122.6640625,126.953125,121.1519546508789,121.1519546508789,80.10303497314453,21069440
2000-01-06,119.19258117675781,119.53125,111.45976257324219,111.45976257324219,73.69477081298828,10495616
2000-01-07,102.54296875,102.54296875,102.54296875,102.54296875,67.79917907714844,971392
2000-01-10,102.54296875,110.74609375,94.33984375,107.4789047241211,71.06269836425781,30230400
2000-01-11,103.125,107.8125,98.880859375,98.880859375,65.37786865234375,15658368
2000-01-12,93.359375,104.2890625,91.921875,102.1683578491211,67.55149841308594,25993472
2000-01-13,102.34375,102.7265625,93.99491882324219,94.45780944824219,62.45341873168945,20038400
2000-01-14,95.6953125,96.0703125,87.5234375,95.12812805175781,62.89664077758789,16040064
2000-01-17,95.3125,100.6640625,91.5625,92.74140930175781,61.318603515625,18092928
2000-01-18,91.7164077758789,95.0703125,88.4765625,93.24726867675781,61.65305709838867,20290944
2000-01-19,98.015625,100.70703125,97.03125,100.70195007324219,66.58191680908203,19994752
2000-01-20,103.125,105.8671875,98.5234375,99.5863265991211,65.84428405761719,19778560
2000-01-21,100.78125,106.171875,97.6796875,104.8453140258789,69.3214340209961,20786048
2000-01-24,106.25,113.1953125,106.25,108.4281234741211,71.69029998779297,25256320
2000-01-25,107.8125,111.328125,104.6878890991211,110.22969055175781,72.88143157958984,20469632
2000-01-26,110.22969055175781,110.22969055175781,110.22969055175781,110.22969055175781,72.88143157958984,0
2000-01-27,118.28125,118.75,113.953125,115.48046875,76.35315704345703,12953792
2000-01-28,116.03125,120.296875,116.03125,118.93046569824219,78.63422393798828,17281536
2000-01-31,117.7421875,117.875,111.359375,112.83906555175781,74.60674285888672,7598272
2000-02-01,113.28125,116.40625,111.71875,115.8968734741211,76.62848663330078,7055424
2000-02-02,118.59375,120.3125,114.8359375,115.09062194824219,76.09542846679688,9491520
2000-02-03,115.875,117.34375,115.15625,116.26249694824219,76.87023162841797,6032064
2000-02-04,116.796875,124.21875,116.796875,123.38984680175781,81.58267974853516,20176704
2000-02-07,123.421875,133.26171875,123.421875,132.7531280517578,87.77348327636719,16988608
2000-02-08,132.734375,142.96875,132.734375,139.0343780517578,91.92649841308594,14902784
2000-02-09,146.859375,146.859375,134.375,136.08984375,89.9796142578125,10595520
2000-02-10,137.484375,144.921875,137.484375,143.890625,95.13732147216797,18777728
2000-02-11,144.828125,155.40234375,144.828125,155.40234375,102.74864196777344,2100224
2000-02-14,167.8351593017578,167.8351593017578,167.8351593017578,167.8351593017578,110.9689712524414,1518912
2000-02-15,167.8351593017578,167.8351593017578,154.40859985351562,155.65234375,102.91390991210938,21339968
2000-02-16,157.03125,160.9375,150.546875,156.84140014648438,103.70011901855469,12720448
2000-02-17,156.25,168.75,156.25,160.9109344482422,106.39077758789062,12125248
2000-02-18,162.796875,164.0625,152.734375,154.13436889648438,101.91028594970703,10628288
2000-02-21,153.90625,164.0625,151.578125,160.23046875,105.9408950805664,17751552
2000-02-22,161.546875,161.546875,152.34375,153.59530639648438,101.55387878417969,12066560
2000-02-23,164.0625,164.0625,141.3078155517578,143.9835968017578,95.19879913330078,11944576
2000-02-24,146.71875,150.765625,140.4375,145.265625,96.04644775390625,8260480
2000-02-25,146.875,148.27890014648438,138.28125,140.4250030517578,92.8459701538086,4929856
2000-02-28,139.0625,139.0625,129.19140625,132.9640655517578,87.91293334960938,7616384
2000-02-29,134.375,143.6015625,130.46875,137.17813110351562,90.69916534423828,16031808
2000-03-01,142.171875,148.15234375,140.625,148.15234375,97.95509338378906,6285824
2000-03-02,158.35546875,160.0046844482422,155.18905639648438,160.0046844482422,105.7916030883789,1607040
2000-03-03,172.8054656982422,172.8054656982422,172.8054656982422,172.8054656982422,114.25518798828125,1708224
2000-03-06,186.55703735351562,186.63046264648438,165.0,186.63046264648438,123.39598846435547,1385792
2000-03-07,200.0,201.56094360351562,200.0,201.56094360351562,133.26766967773438,3477312
2000-03-08,210.15625,217.68594360351562,187.265625,192.4226531982422,127.22564697265625,22432768
2000-03-09,198.28125,203.125,181.71875,185.2898406982422,122.50958251953125,8334720
2000-03-10,189.046875,199.140625,178.5398406982422,182.2624969482422,120.50798034667969,10259648
2000-03-13,182.8125,190.609375,167.68203735351562,167.68203735351562,110.86769104003906,7513664
2000-03-14,159.53125,159.53125,154.26797485351562,154.26797485351562,101.99860382080078,8390592
2000-03-15,142.671875,160.15625,141.9265594482422,155.7335968017578,102.96766662597656,16262144
2000-03-16,150.0,150.0,143.27499389648438,143.27499389648438,94.73028564453125,5725568
2000-03-17,143.27499389648438,143.27499389648438,143.27499389648438,143.27499389648438,94.73028564453125,0
2000-03-20,143.27499389648438,143.27499389648438,143.27499389648438,143.27499389648438,94.73028564453125,0
2000-03-21,143.671875,154.7375030517578,132.984375,154.7375030517578,102.3090591430664,14633344
2000-03-22,151.5625,167.1171875,148.4375,167.0984344482422,110.4818344116211,9580544
2000-03-23,171.25,180.3125,158.59375,160.3757781982422,106.03694152832031,14267456
2000-03-24,157.96875,173.125,157.96875,169.1164093017578,111.81605529785156,12254144
2000-03-27,164.0625,171.859375,160.9375,161.98983764648438,107.10411071777344,8076992
2000-03-28,157.828125,159.375,150.95547485351562,155.43124389648438,102.76771545410156,8920448
2000-03-29,159.375,166.875,158.609375,159.20156860351562,105.2606430053711,6539904
2000-03-30,154.6875,154.6875,146.5625,152.2765655517578,100.68196105957031,7659648
2000-03-31,150.0,150.0,140.0945281982422,140.15859985351562,92.66981506347656,8080640
2000-04-03,132.828125,140.625,128.9460906982422,128.9460906982422,85.25633239746094,3743552
2000-04-04,118.6304702758789,118.6304702758789,118.6304702758789,118.6304702758789,78.43588256835938,400192
2000-04-05,110.171875,128.109375,110.171875,121.8382797241211,80.55680084228516,28349120
2000-04-06,122.6875,131.5859375,114.078125,131.4890594482422,86.93769073486328,30059968
2000-04-07,142.0085906982422,142.0085906982422,142.0085906982422,142.0085906982422,93.89297485351562,222400
2000-04-10,153.36953735351562,153.36953735351562,153.36953735351562,153.36953735351562,101.40455627441406,210624
2000-04-11,153.36953735351562,165.63906860351562,141.421875,165.6125030517578,109.4993896484375,27174080
2000-04-12,162.34375,165.203125,156.09375,157.453125,104.10455322265625,16391936
2000-04-13,154.6882781982422,154.6882781982422,144.85702514648438,144.85702514648438,95.77629089355469,3314176
2000-04-14,144.85702514648438,144.85702514648438,144.85702514648438,144.85702514648438,95.77629089355469,0
2000-04-17,133.2687530517578,133.2687530517578,133.2687530517578,133.2687530517578,88.11436462402344,220096
2000-04-18,133.2687530517578,137.484375,122.6078109741211,122.6078109741211,81.06559753417969,14944384
2000-04-19,132.40625,132.40625,112.7992172241211,113.28202819824219,74.89958953857422,25509632
2000-04-20,106.28125,122.15625,104.234375,118.80546569824219,78.55155181884766,36772800
2000-04-21,118.80546569824219,118.80546569824219,118.80546569824219,118.80546569824219,78.55155181884766,0
2000-04-24,121.84375,123.421875,112.65625,115.1781234741211,76.15325164794922,17368064
2000-04-25,112.75,115.53125,105.96406555175781,112.0679702758789,74.09689331054688,16440064
2000-04-26,120.9820327758789,120.9828109741211,119.546875,120.9828109741211,79.99121856689453,4330048
2000-04-27,124.84375,127.71875,120.9828109741211,124.81640625,82.52589416503906,24835072
2000-04-28,126.5625,132.625,124.296875,126.9007797241211,83.93553161621094,19109696
2000-05-01,126.9007797241211,126.9007797241211,126.9007797241211,126.9007797241211,83.93553161621094,0
2000-05-02,128.90625,132.34375,121.015625,123.17655944824219,81.47223663330078,25582336
2000-05-03,114.84375,123.421875,108.39530944824219,119.5140609741211,79.0497817993164,32888000
2000-05-04,120.15625,128.59375,117.96875,127.80546569824219,84.53392028808594,25117504
2000-05-05,128.59375,136.40390014648438,128.59375,133.84375,88.52782440185547,30822080
2000-05-08,134.359375,136.5625,117.8125,118.71562194824219,78.52165222167969,48399424
2000-05-09,117.203125,124.140625,109.375,123.0625,81.39681243896484,31215296
2000-05-10,124.21875,124.609375,117.96875,121.26484680175781,80.2077865600586,24130816
2000-05-11,118.90625,118.90625,107.97265625,110.32734680175781,72.97342681884766,31749632
2000-05-12,111.71875,114.0625,105.5078125,107.2015609741211,70.90592956542969,32175744
2000-05-15,106.328125,112.34375,94.5484390258789,108.42655944824219,71.7162094116211,43260224
2000-05-16,109.359375,110.9375,105.0,107.2484359741211,70.93696594238281,30106112
2000-05-17,111.9781265258789,115.82890319824219,107.515625,108.7945327758789,71.9595947265625,24953152
2000-05-18,108.59375,109.296875,105.5,107.7789077758789,71.2878189086914,16329728
2000-05-19,107.8148422241211,107.8148422241211,98.46406555175781,100.8804702758789,66.72502136230469,35789312
2000-05-22,97.78125,97.78125,91.109375,92.796875,61.37831497192383,27676736
2000-05-23,90.62577819824219,96.38749694824219,86.32890319824219,94.0054702758789,62.177696228027344,34424576
2000-05-24,92.203125,95.859375,89.0625,94.48905944824219,62.49756622314453,38866432
2000-05-25,95.15625,98.71875,93.75,94.3617172241211,62.41332244873047,34255680
2000-05-26,95.078125,95.90625,91.015625,93.4117202758789,61.78500747680664,36218496
2000-05-29,92.375,93.125,87.1890640258789,92.0523452758789,60.8858642578125,26640576
2000-05-30,92.578125,98.90625,91.44140625,97.92109680175781,64.7676010131836,26278080
2000-05-31,104.359375,109.671875,104.359375,109.35546875,72.33059692382812,21896192
2000-06-01,108.59375,111.2867202758789,106.765625,109.2757797241211,72.27788543701172,26854272
2000-06-02,110.0,120.15625,110.0,117.72187805175781,77.86438751220703,39140928
2000-06-05,118.75,131.8484344482422,118.75,125.03047180175781,82.69847106933594,27895872
2000-06-06,125.8125,127.65625,121.875,124.5570297241211,82.38531494140625,28894656
2000-06-07,122.65625,126.03125,120.3125,122.4468765258789,80.9896240234375,28549120
2000-06-08,122.578125,124.984375,121.875,123.5453109741211,81.71614074707031,20242496
2000-06-09,124.2171859741211,127.8101577758789,122.96875,123.98515319824219,82.00706481933594,32154624
2000-06-12,122.265625,124.65625,120.640625,121.31562805175781,80.24140167236328,14581632
2000-06-13,120.3304672241211,122.578125,116.421875,121.41328430175781,80.30598449707031,19440384
2000-06-14,120.140625,124.203125,120.140625,122.0796890258789,80.74674987792969,15804032
2000-06-15,121.90625,131.234375,121.125,129.41171264648438,85.59635162353516,47780928
2000-06-16,128.140625,132.65625,127.328125,131.10391235351562,86.71562194824219,32008768
2000-06-19,131.25,135.4375,128.921875,133.8390655517578,88.52470397949219,39349376
2000-06-20,133.359375,139.84375,133.359375,136.3898468017578,90.21185302734375,25223040
2000-06-21,139.0625,139.0625,131.71875,132.82421875,87.85344696044922,27506944
2000-06-22,132.8125,134.265625,131.265625,133.00936889648438,87.97590637207031,21713344
2000-06-23,132.75,132.75,127.59375,129.05078125,85.35761260986328,22021824
2000-06-26,128.1257781982422,128.1257781982422,122.6578140258789,126.2992172241211,83.53765106201172,17510144
2000-06-27,127.796875,129.82656860351562,125.078125,127.4609375,84.30603790283203,19903872
2000-06-28,126.5625,129.0625,123.46875,128.3874969482422,84.91889953613281,12160960
2000-06-29,129.203125,135.140625,129.203125,131.1015625,86.71407318115234,16867520
2000-06-30,129.78125,130.46875,127.359375,129.85000610351562,85.8862533569336,15405760
2000-07-03,131.09375,134.671875,131.09375,134.1179656982422,88.70915222167969,21234432
2000-07-04,134.6875,137.46875,134.390625,136.71640014648438,90.4278793334961,22397056
2000-07-05,137.3125,137.6875,133.6875,134.3820343017578,88.88384246826172,15825792
2000-07-06,133.828125,133.828125,130.78125,132.31640625,87.51759338378906,13693696
2000-07-07,132.65469360351562,134.68515014648438,132.12655639648438,132.61953735351562,87.71809387207031,16222208
2000-07-10,132.96875,133.75,129.125,129.63436889648438,85.74363708496094,15590016
2000-07-11,130.203125,133.203125,128.75,129.26953125,85.50228881835938,26963328
2000-07-12,129.296875,131.234375,126.40625,130.6492156982422,86.41487884521484,29184832
2000-07-13,132.0,133.2804718017578,124.21875,125.4867172241211,83.00025939941406,27476480
2000-07-14,123.43827819824219,125.59375,120.015625,121.40702819824219,80.30184936523438,54850688
2000-07-17,121.09375,122.1859359741211,118.90625,120.1968765258789,79.50140380859375,26524928
2000-07-18,120.265625,120.296875,115.1875,116.47734069824219,77.04119110107422,38106752
